ADX_14;Abertura|T-7|_ROC_12;R%_21;R%_14
0.1300390571404461;0.9589041095890448;-13.999999999999968;-0.9999999999999788
0.1367957542836247;0.8219178082191849;-5.000000000000071;-16.000000000000014
0.1431753679981891;-0.2732240437158533;-6.99999999999994;-13.999999999999968
0.1495138903603354;-1.356852103120767;-1.9999999999999567;10.000000000000052
0.1648168002170525;-2.294197031039136;4.999999999999982;12.99999999999999
0.184079322092874;-2.425876010781668;6.99999999999994;18.99999999999995
0.2002496981947766;-0.9562841530054684;12.00000000000001;13.999999999999968
0.2163116431973778;-0.4120879120879155;11.000000000000032;8.999999999999986
0.2343272336282036;-1.49253731343284;-5.999999999999961;8.999999999999986
0.2552740786682527;-3.882195448460509;-1.9999999999999567;12.00000000000001
0.2716184872267714;-3.0955585464333724;16.999999999999993;6.99999999999994
0.2842122127393923;-5.6833558863328815;40.00000000000004;27.00000000000005
0.2805553462789018;-5.69877883310719;47.99999999999995;26.99999999999996
0.2631479667750482;-5.706521739130434;44.99999999999993;29.999999999999982
0.2502044283478991;-4.794520547945201;38.999999999999964;26.99999999999996
0.2437009807586554;-5.364511691884453;46.99999999999997;29.999999999999982
0.226969421419406;-5.248618784530385;43.99999999999995;31.99999999999994
0.2007068318968186;-5.386740331491721;41.99999999999999;25.0
0.1772316352629571;-5.793103448275861;41.000000000000014;12.00000000000001
0.1698388457993248;-5.655172413793105;37.99999999999999;10.000000000000052
0.1751936663594148;-6.060606060606053;41.99999999999999;10.999999999999943
0.1819773679876833;-5.710306406685239;45.000000000000014;15.000000000000036
0.1897137189226589;-4.166666666666664;27.999999999999936;-2.000000000000046
0.2078471278282091;-1.5781922525107523;31.99999999999994;-1.0000000000000675
0.2298960822130193;-1.1510791366906483;22.99999999999996;-4.000000000000004
0.2473385093465216;-0.5763688760806921;4.999999999999982;-8.000000000000007
0.2644076604812712;-4.172661870503598;28.000000000000025;16.000000000000014
0.2633914009885302;-3.48837209302326;29.000000000000004;16.000000000000014
0.2468439760948215;-3.644314868804664;30.99999999999996;14.999999999999948
0.2312647792821785;-4.525547445255469;33.999999999999986;19.00000000000004
0.2127628087112213;-4.538799414348469;33.00000000000001;33.00000000000001
0.1902515770735347;-4.678362573099419;31.00000000000005;31.00000000000005
0.1760275572732539;-4.105571847507335;28.000000000000025;30.99999999999996
0.1634619782082486;-3.6927621861152153;30.00000000000007;10.000000000000052
0.150571809685244;-5.507246376811605;28.000000000000025;11.000000000000032
0.1467812826795924;-4.956268221574354;24.00000000000002;6.00000000000005
0.1464961592746943;-5.385735080058226;23.000000000000043;3.000000000000025
0.1399157189904493;-4.927536231884068;29.000000000000004;-5.999999999999961
0.1328317183631512;-1.801801801801804;29.000000000000004;-3.000000000000025
0.1319303463909214;-1.204819277108435;29.000000000000004;-5.999999999999961
0.1365777287768937;-1.2102874432677773;8.999999999999986;-1.0000000000000675
0.1458435554161651;-1.5290519877675788;18.99999999999995;6.99999999999994
0.1507310813606765;-1.8404907975460003;17.99999999999997;10.999999999999943
0.1442050324173482;-1.0736196319018314;8.000000000000007;3.000000000000025
0.1479776947617019;-0.9174311926605444;1.9999999999999567;0.0
0.1463901926029988;-0.6134969325153244;2.999999999999936;1.9999999999999567
0.1316810240654562;-1.6871165644171693;8.999999999999986;-2.000000000000046
0.1357902208567288;-1.8404907975460003;11.999999999999922;9.999999999999964
0.1537800961710696;-2.7692307692307647;18.99999999999995;10.999999999999943
0.1877522738244507;-2.13414634146341;8.999999999999986;-4.999999999999982
0.2263376849335716;-2.905198776758416;13.000000000000078;3.000000000000025
0.2605402793233812;-1.5243902439024335;2.000000000000046;-1.9999999999999567
0.2865634801755018;0.0;-3.000000000000025;-8.000000000000007
0.2966883494854349;3.571428571428564;-28.000000000000025;-26.99999999999996
0.2882727600302341;4.37499999999999;-17.99999999999997;-30.99999999999996
0.2726935348833457;4.80620155038759;-33.00000000000001;-45.000000000000014
0.256667730232233;5.864197530864196;-49.00000000000002;-57.00000000000003
0.2370167947726971;6.018518518518514;-49.00000000000002;-53.00000000000002
0.2180336030887184;7.020280811232452;-41.99999999999999;-68.00000000000006
0.2059624560102226;7.187499999999999;-41.000000000000014;-40.00000000000004
0.1991198428279071;7.911392405063291;-41.99999999999999;-39.00000000000006
0.1954276733079956;6.85358255451714;-49.00000000000002;-22.000000000000064
0.1897039835335961;8.34645669291339;-57.00000000000003;-20.000000000000018
0.1768386904910215;7.739938080495357;-66.99999999999999;-15.000000000000036
0.1725935317588853;6.584992343032154;-62.00000000000001;-11.000000000000032
0.1825810608577006;5.247376311844073;-83.99999999999999;-18.99999999999995
0.2005702527433405;4.940119760479043;-54.99999999999998;-16.000000000000014
0.2212085047585141;3.698224852071006;-58.00000000000001;-27.999999999999936
0.2397140374573788;1.895043731778424;-35.00000000000005;-25.99999999999998
0.2536093086535377;1.1644832605531306;-27.00000000000005;-11.000000000000032
0.2630804484521137;1.457725947521861;-15.000000000000036;-12.00000000000001
0.2720982934204033;-1.1661807580174937;6.99999999999994;14.999999999999948
0.2697232828691115;-2.052785923753674;15.000000000000036;25.0
0.2527601784865633;-2.332361516034988;14.999999999999948;29.000000000000004
0.2372969165931167;-3.343023255813947;8.000000000000007;33.999999999999986
0.2234192324759392;-4.02298850574713;5.000000000000071;29.000000000000004
0.2111538110029569;-4.166666666666667;16.999999999999993;25.99999999999998
0.2058571123930388;-5.555555555555551;21.0;29.999999999999982
0.2073142593120622;-5.278174037089873;29.000000000000004;11.000000000000032
0.208815215213311;-5.563480741797428;30.99999999999996;5.999999999999961
0.2090684246134409;-6.008583690987123;41.99999999999999;9.999999999999964
0.2126688251411725;-5.035971223021591;39.00000000000006;5.000000000000071
0.2190748865509209;-6.034482758620689;42.99999999999997;11.000000000000032
0.2201506159631791;-2.949852507374634;34.999999999999964;8.000000000000007
0.2111305338347552;-2.8443113772455018;43.99999999999995;13.999999999999968
0.1925512245615498;-4.179104477611944;33.00000000000001;20.000000000000018
0.1751634422390574;-2.857142857142863;21.99999999999997;13.999999999999968
0.1673797451786116;-3.892215568862272;25.0;15.000000000000036
0.1580148267738444;-4.797601199400304;30.00000000000007;19.00000000000004
0.1456604689182842;-4.223227752639521;30.00000000000007;19.00000000000004
0.134143834967275;-1.807228915662652;14.000000000000057;1.0000000000000675
0.1329246569716383;-1.812688821752268;12.99999999999999;-1.9999999999999567
0.1455347027087531;-0.9132420091324276;11.000000000000032;-12.00000000000001
0.1636538852047289;0.0;0.0;-15.999999999999924
0.1675476528917173;-1.0703363914373132;10.000000000000052;-6.99999999999994
0.1571127277442502;-2.4316109422492422;12.00000000000001;-9.999999999999964
0.1446881735688264;-1.5408320493066336;15.000000000000036;-5.999999999999961
0.1299202266167924;-1.0903426791277304;18.00000000000006;0.0
0.1166927678297915;-1.393188854489162;11.000000000000032;8.999999999999986
0.1071813511667717;-2.3364485981308465;12.00000000000001;19.00000000000004
0.1095571710112022;-1.2598425196850405;17.00000000000008;22.000000000000064
0.1202828815430419;2.6771653543307075;-11.999999999999922;-4.999999999999982
0.129578497337303;-1.993865030674845;-6.99999999999994;3.000000000000025
0.1290632691209006;-1.3846153846153824;-8.000000000000007;-2.000000000000046
0.12404530942859;-1.689708141321036;-5.000000000000071;-5.000000000000071
0.1207440300762066;-2.727272727272723;4.000000000000004;-8.999999999999986
0.1159305403517601;-0.1545595054095793;0.0;-21.99999999999997
0.1104255159239064;0.6230529595015583;3.000000000000025;-25.0
0.1114640185626236;0.0;8.000000000000007;11.000000000000032
0.1093640541828453;0.0;7.000000000000028;4.000000000000004
0.0979726564822755;-0.6279434850863428;5.999999999999961;4.000000000000004
0.0883858260941626;0.6379585326953754;4.000000000000004;7.000000000000028
0.0819343826149409;1.4354066985646052;-3.000000000000025;-1.0000000000000675
0.0784859887424726;-1.0736196319018314;-21.0;-7.000000000000028
0.078783095005381;1.095461658841945;-25.0;-4.000000000000004
0.0767072537665683;-0.6240249609984405;12.99999999999999;0.9999999999999788
0.0760986675500735;-0.6250000000000006;2.999999999999936;-3.000000000000025
0.0814283690195875;-0.7788161993769442;0.0;-4.999999999999982
0.0900474436264996;-1.7027863777089831;3.000000000000025;-4.999999999999982
0.0993744511429663;-1.393188854489162;-2.000000000000046;-6.00000000000005
0.1096007148000946;-0.1564945226917024;0.0;-4.000000000000004
0.1196063337791295;1.574803149606308;-3.000000000000025;-6.00000000000005
0.1205159654657218;2.211690363349126;-8.999999999999986;-16.999999999999993
0.1265424081655303;2.8526148969889165;-16.000000000000014;-14.000000000000057
0.1366700870767929;2.672955974842766;-21.0;-18.00000000000006
0.1361140754665538;0.9302325581395288;-21.0;-20.000000000000018
0.1305845796900609;1.5479876160990658;-25.0;-22.99999999999996
0.1208875881123385;2.9827315541601176;-21.99999999999997;-26.99999999999996
0.1094835287449791;2.5157232704402395;-12.99999999999999;-15.999999999999924
0.1059333439599343;5.337519623233907;-41.000000000000014;-29.000000000000004
0.1099517552414669;6.2992125984252025;-40.00000000000004;-29.000000000000004
0.1195772354949856;4.081632653061221;-28.000000000000025;-14.999999999999948
0.1259193183813685;3.448275862068962;-29.000000000000004;-9.999999999999964
0.1243205521209954;2.1705426356589097;-25.99999999999998;-9.999999999999964
0.1203635261239103;1.8547140649149936;-29.999999999999982;-7.000000000000028
0.117743627402627;2.15716486902927;-26.99999999999996;-17.99999999999997
0.1195682866060861;1.5313935681470083;-21.0;-11.000000000000032
0.1250544198205127;0.7680491551459266;-9.999999999999964;14.000000000000057
0.1289043067015872;-0.3048780487804813;-5.999999999999961;8.999999999999986
0.1382408753318517;-0.7621951219512169;-0.9999999999999788;8.000000000000007
0.1538563776685572;-0.3067484662576622;-0.9999999999999788;4.999999999999982
0.1694374320746543;-3.129657228017883;1.9999999999999567;7.000000000000028
0.1841791077980338;-3.555555555555559;-5.999999999999961;7.000000000000028
0.1948123696154388;-1.659125188536958;0.0;9.000000000000075
0.202885006047666;-1.3636363636363615;19.00000000000004;4.999999999999982
0.2140717671460726;-1.517450682852802;13.999999999999968;4.999999999999982
0.2311479124789772;2.7314112291350487;-17.99999999999997;-26.99999999999996
0.2360900955770184;2.111613876319754;-21.99999999999997;-26.99999999999996
0.2271828447381779;2.111613876319754;-19.99999999999993;-26.99999999999996
0.2196537035349923;3.048780487804881;-17.99999999999997;-27.999999999999936
0.2136522573493743;3.6697247706422047;-16.999999999999993;-29.999999999999982
0.2078319563694577;4.76190476190477;-26.000000000000068;-36.00000000000003
0.2027876955201967;5.692307692307693;-33.00000000000001;-45.000000000000014
0.1927017170698848;6.923076923076926;-45.000000000000014;-18.00000000000006
0.1804367262224716;6.451612903225805;-42.99999999999997;-16.999999999999993
0.1739023055832848;6.595092024539887;-45.000000000000014;-19.00000000000004
0.1750010457912278;6.451612903225805;-44.99999999999993;-21.0
0.1768104301619212;7.087827426810477;-46.99999999999997;-21.99999999999997
0.1766166585212841;3.2496307237813977;-53.00000000000002;-22.000000000000064
0.1792106278613034;2.806499261447569;-54.0;-16.999999999999993
0.1833158774797963;1.7725258493353049;-12.00000000000001;-2.999999999999936
0.1818737604824901;1.33136094674556;-8.999999999999986;8.000000000000007
0.1748620209895866;0.1474926253687284;-3.000000000000025;13.999999999999968
0.1625470848576416;-0.5865102639296192;-6.00000000000005;12.00000000000001
0.1496836640194799;-1.1644832605531306;-5.999999999999961;12.00000000000001
0.1389639373883111;-1.8705035971223007;-5.000000000000071;12.99999999999999
0.1334354124032029;-2.164502164502157;0.9999999999999788;12.99999999999999
0.135834500273252;-2.446043165467625;8.000000000000007;8.000000000000007
0.1332470430939613;-2.4531024531024523;16.999999999999993;8.000000000000007
0.1248141040147665;-2.877697841726621;17.99999999999997;3.000000000000025
0.1167912710985119;-2.718168812589419;10.000000000000052;-5.999999999999961
0.1092191016187102;-3.0172413793103443;16.000000000000014;0.9999999999999788
0.1033708404505012;-1.306240928882436;15.000000000000036;-3.000000000000025
0.0960642521999582;-2.0437956204379515;20.000000000000018;7.000000000000028
0.1029699709542495;0.1472754050073606;6.00000000000005;-4.999999999999982
0.1197168319698734;0.4424778761061852;3.000000000000025;-5.999999999999961
0.1460403019929379;0.2945508100147212;-2.999999999999936;-7.999999999999918
0.182663499822451;-0.5865102639296192;-4.000000000000004;-4.000000000000004
0.2170702712746957;0.1474926253687284;-3.000000000000025;-8.999999999999986
0.2474132827237839;0.8849557522123837;-7.000000000000028;-10.999999999999943
0.2852343688368033;2.9585798816568074;-17.99999999999997;-26.99999999999996
0.3106793101347533;3.851851851851849;-25.99999999999998;-39.99999999999994
0.307969687831072;6.176470588235293;-46.99999999999997;-50.99999999999998
0.2875737294535957;7.259259259259262;-50.99999999999998;-43.00000000000006
0.2712305655264496;6.323529411764715;-49.00000000000002;-46.000000000000085
0.2685902996467326;7.749627421758576;-53.00000000000002;-49.00000000000002
0.2694925454081207;9.41176470588236;-71.0;-76.00000000000007
0.292322110782276;7.48898678414098;-62.99999999999999;-52.00000000000004
0.3299648769636868;6.314243759177689;-62.99999999999999;-41.99999999999999
0.357683845749481;6.489675516224182;-50.99999999999998;-21.0
0.3772783806019311;6.921944035346093;-45.000000000000014;-6.99999999999994
0.3950698346169118;2.4853801169590635;-24.00000000000002;18.00000000000006
0.3917271900013235;0.1436781609195371;-22.99999999999996;19.00000000000004
0.3657826122868614;-0.713266761768899;-28.000000000000025;17.99999999999997
0.3383449306486131;-4.847645429362876;-7.000000000000028;43.99999999999995
0.3088513208478457;-6.767955801104975;7.000000000000028;41.000000000000014
0.2761949542586091;-6.639004149377599;25.99999999999998;45.000000000000014
0.2438927698812707;-6.362378976486872;42.00000000000008;36.00000000000003
0.2218975434209107;-8.736559139784951;40.00000000000004;21.99999999999997
0.2125016804885988;-6.830601092896174;33.999999999999986;13.999999999999968
0.2096919326139285;-5.80110497237569;31.99999999999994;12.99999999999999
0.2075901511225476;-5.263157894736841;46.99999999999997;2.000000000000046
0.2024828928776365;-6.336088154269973;36.00000000000003;-4.999999999999982
0.1918185071606183;-3.708987161198285;45.000000000000014;-1.9999999999999567
0.1775284204915835;-3.299856527977038;38.999999999999964;-2.000000000000046
0.1673817739498485;-4.02298850574713;33.00000000000001;6.00000000000005
0.1617784898041544;-3.493449781659392;33.00000000000001;13.999999999999968
0.1646842149731243;-1.481481481481476;29.999999999999982;15.999999999999924
0.1655358434528982;-0.8888888888888832;16.999999999999993;10.999999999999943
0.158035826230607;-0.5908419497784217;1.9999999999999567;5.999999999999961
0.145297716066526;0.5891016200294555;-9.999999999999964;-8.999999999999986
0.137067544400513;0.5865102639296192;-14.000000000000057;-12.99999999999999
0.1361252051471113;-0.1466275659824145;-6.99999999999994;-16.999999999999993
0.133879939698925;0.2923976608187202;-9.000000000000075;-24.00000000000002
0.1592673763104969;-0.4411764705882389;4.000000000000004;-15.999999999999924
0.2088888689929069;0.5925925925925931;0.9999999999999788;-15.000000000000036
0.2615132102700431;0.0;4.999999999999982;-6.00000000000005
0.3004543060435612;0.7485029940119867;0.9999999999999788;-2.000000000000046
0.314488969999658;2.7149321266968283;-7.999999999999918;0.0
0.3227952025711321;2.556390977443608;-18.00000000000006;-5.000000000000071
0.3359463184187907;0.448430493273533;-9.999999999999964;7.000000000000028
0.34124871405819;-5.200594353640424;23.000000000000043;38.999999999999964
0.3212726950409074;-8.784773060029277;40.99999999999992;52.999999999999936
0.2998172880830722;-8.454810495626823;39.99999999999994;45.000000000000014
0.2812226020529482;-5.726872246696031;29.000000000000004;28.000000000000025
0.2563453027316027;-6.413994169096215;38.999999999999964;28.000000000000025
0.2305945004626271;-5.022156573116689;33.999999999999986;30.00000000000007
0.2173247575438006;-5.449189985272461;37.00000000000001;28.000000000000025
0.2099195517760557;-4.1543026706231485;30.99999999999996;-11.000000000000032
0.2093588496344864;-4.011887072808327;29.999999999999982;-24.00000000000002
0.2230633839689359;-6.3142437591776766;35.00000000000005;-24.00000000000002
0.2315120756302206;-6.598240469208213;33.00000000000001;-10.000000000000052
0.2347866560223817;-4.910714285714287;31.00000000000005;-0.9999999999999788
0.2409103399813023;0.3134796238244586;33.00000000000001;0.9999999999999788
0.248169913698081;1.4446227929373974;37.99999999999999;5.999999999999961
0.2493663061573846;3.503184713375792;-15.000000000000036;-9.999999999999964
0.2583079415268762;-3.2710280373831773;0.9999999999999788;21.0
0.260771644561388;-3.738317757009349;-4.000000000000004;20.000000000000018
0.2408116157627267;-3.5769828926905065;6.99999999999994;14.999999999999948
0.2159891146134107;-3.738317757009349;20.000000000000018;15.000000000000036
0.1981429469506703;-4.643962848297211;25.0;21.99999999999997
0.1799619825953428;-5.108359133126936;25.0;8.999999999999986
0.1693480039635829;-3.448275862068962;24.00000000000002;13.999999999999968
0.183006365339867;-4.238618524332817;32.00000000000003;8.000000000000007
0.1937483737707419;-4.22535211267605;25.99999999999998;0.0
0.1904866858394049;-3.4375000000000098;16.999999999999993;-4.000000000000004
0.1885646515370081;-0.4746835443038014;4.000000000000004;-19.00000000000004
0.1844703170463594;-5.230769230769228;21.99999999999997;-6.00000000000005
0.1800647509639877;1.4492753623188384;-8.000000000000007;-20.000000000000018
0.1672942127402179;5.33980582524272;-21.0;-41.000000000000014
0.1598930796129507;6.451612903225798;-41.99999999999999;-50.0
0.1573835261407478;1.6181229773462869;-16.000000000000014;-24.00000000000002
0.1641133417029337;3.571428571428567;-24.00000000000002;-25.99999999999998
0.1757077532853997;4.730831973898859;-32.00000000000003;-26.99999999999996
0.1718038623711559;2.7597402597402585;-23.000000000000043;-21.99999999999997
0.1793728711978589;3.4426229508196715;-21.0;-16.999999999999993
0.1872183931333824;3.594771241830061;-24.00000000000002;-13.999999999999968
0.1901130835727409;6.148867313915856;-45.99999999999999;-11.999999999999922
0.2130027676678039;4.610492845786964;-54.0;-29.999999999999982
0.2703166843597158;6.818181818181817;-45.99999999999999;-32.00000000000003
0.3479887454927061;3.492063492063488;-36.99999999999992;-17.99999999999997
0.4131140556174881;2.4577572964669763;-55.99999999999996;-37.99999999999999
0.4726512291542039;-5.757575757575757;-8.000000000000007;-0.9999999999999788
0.5008691605050719;-1.7515923566879033;3.000000000000025;12.00000000000001
0.5016580343424909;-2.8213166144200583;24.00000000000002;10.999999999999943
0.5090083916682541;-2.959501557632392;4.999999999999982;27.999999999999936
0.5249025108743917;-8.530805687203792;46.99999999999997;79.0
0.5106774141863776;-8.399366085578437;55.99999999999996;71.99999999999997
0.4628251875329559;-8.832807570977911;50.99999999999998;71.99999999999997
0.4186389720523712;-11.432926829268292;40.00000000000004;39.00000000000006
0.3878204424453884;-12.76595744680851;54.99999999999998;41.99999999999999
0.3633015263098129;-13.67781155015198;62.99999999999999;40.00000000000004
0.3459089418494568;-13.803680981595084;88.99999999999997;49.00000000000002
0.3329306067457197;-15.892053973013487;96.99999999999996;15.999999999999924
0.3042065258462904;-8.681672025723474;82.00000000000003;1.0000000000000675
0.2698837509715469;-7.455429497568882;79.0;2.000000000000046
0.2460897270324835;-9.193548387096778;57.00000000000003;12.00000000000001
0.2258015729519619;-9.79133226324238;54.0;12.00000000000001
0.2042185060821764;-3.9723661485319592;52.00000000000004;8.000000000000007
0.1850846100331244;-5.709342560553634;66.00000000000001;16.999999999999993
0.172597138219184;-5.882352941176468;32.999999999999915;11.999999999999922
0.1706794245518641;-2.581755593803777;3.000000000000025;-7.000000000000028
0.1660174060401869;-2.0905923344947754;11.000000000000032;4.999999999999982
0.1638341328538763;0.5281690140845114;4.000000000000004;-8.000000000000007
0.1628467246638356;0.8896797153024879;7.000000000000028;-8.000000000000007
0.1593719232800861;0.3565062388591724;0.9999999999999788;-8.000000000000007
0.1565985239855985;-1.9366197183098488;4.999999999999982;-16.000000000000014
0.1467187207875186;-1.2259194395796895;-8.000000000000007;-25.0
0.1402514627777542;1.9538188277087087;-15.000000000000036;-12.99999999999999
0.1530750772645298;3.9145907473309567;-16.999999999999993;-22.99999999999996
0.1839031622006877;4.676258992805768;-19.00000000000004;-22.000000000000064
0.2187636929548818;6.972477064220181;-24.00000000000002;-17.99999999999997
0.2524523434180404;5.6985294117646985;-20.000000000000018;-16.000000000000014
0.2834110785813494;-0.7067137809187285;-21.0;-8.000000000000007
0.29676579191336;-0.3558718861210047;-21.0;-8.000000000000007
0.2871970196582452;-3.6777583187390537;11.000000000000032;13.999999999999968
0.2616659884657172;-4.409171075837742;19.00000000000004;24.00000000000002
0.2356819519083834;-2.841918294849026;12.99999999999999;29.999999999999982
0.216971977368218;-3.411131059245967;27.00000000000005;40.00000000000004
0.1985185708619793;-4.432624113475177;20.000000000000018;36.00000000000003
0.1864779995089534;-7.317073170731706;21.99999999999997;27.999999999999936
0.1801856948125215;-6.678082191780817;6.99999999999994;9.999999999999964
0.1827799831232329;-4.639175257731966;8.999999999999986;-4.999999999999982
0.1916474139448971;-5.488850771869645;15.000000000000036;-8.999999999999986
0.1909515682760536;-5.9130434782608665;35.99999999999994;-0.9999999999999788
0.1763008829821036;-3.3807829181494733;35.00000000000005;-5.999999999999961
0.1596512414416327;-4.999999999999989;42.99999999999997;1.9999999999999567
0.1541263140113198;-4.545454545454546;34.999999999999964;1.9999999999999567
0.1577666150002867;-3.874538745387453;33.999999999999986;11.000000000000032
0.1655405901431056;-0.9140767824497223;8.000000000000007;2.000000000000046
0.1591351781240249;-1.1152416356877253;9.999999999999964;16.000000000000014
0.1455838210408215;-0.1855287569573244;2.000000000000046;-1.9999999999999567
0.1331726449020453;3.1954887218045096;-12.00000000000001;-12.00000000000001
0.1237972446293917;0.5504587155963349;-14.000000000000057;-16.000000000000014
0.1170528501073777;-1.801801801801796;-18.00000000000006;-21.0
0.1088267558073464;-1.2704174228675027;-12.00000000000001;-25.0
0.1001736645568431;-0.1848428835489794;4.000000000000004;-21.0
0.0915314616635497;-0.3683241252301947;7.000000000000028;-10.000000000000052
0.086803457251267;1.503759398496242;-4.000000000000004;-3.000000000000025
0.1102772819987171;2.857142857142864;-3.000000000000025;-2.000000000000046
0.1521926920179357;4.606525911708258;-12.99999999999999;0.9999999999999788
0.1786146187964967;0.5535055350553552;-21.0;-0.9999999999999788
0.1948945743855352;2.06766917293232;-23.99999999999993;-0.9999999999999788
0.2088133930388924;0.9293680297397736;-23.99999999999993;-2.999999999999936
0.2160668453956115;-0.1821493624772274;-17.00000000000008;-8.000000000000007
0.2149722183904823;-1.8248175182481847;-0.9999999999999788;0.9999999999999788
0.225309255938418;6.788990825688075;-44.00000000000004;-43.00000000000006
0.2272680218132955;5.514705882352938;-28.000000000000025;-35.00000000000005
0.2216322855715227;6.666666666666655;-31.99999999999994;-33.00000000000001
0.2254146474953197;5.730129390018477;-29.999999999999982;-33.00000000000001
0.2322641230673723;5.185185185185174;-27.999999999999936;-26.99999999999996
0.2427241447536274;4.81481481481481;-25.99999999999998;-29.999999999999982
0.2580275921198104;5.688073394495405;-37.00000000000001;-37.99999999999999
0.2656239131705024;8.807339449541276;-54.0;-12.00000000000001
0.2585407247477687;10.31307550644568;-60.00000000000005;-27.00000000000005
0.2509257709718757;10.49723756906078;-57.00000000000003;-30.99999999999996
0.2396594776994352;9.85401459854013;-62.99999999999999;-30.99999999999996
0.2315620235299866;11.524163568773236;-58.99999999999999;-37.00000000000001
0.2342108965831312;3.951890034364253;-68.99999999999994;-43.99999999999995
0.2411256341815708;4.703832752613233;-62.99999999999999;-41.99999999999999
0.2575469781954566;1.2152777777777828;-2.000000000000046;-7.000000000000028
0.2720645239598719;1.2237762237762289;-7.000000000000028;4.999999999999982
0.2784559207652223;4.401408450704226;-23.99999999999993;5.000000000000071
0.2982808456155736;4.240282685512371;-19.00000000000004;8.999999999999986
0.3242719709620686;1.2152777777777828;-20.000000000000018;15.000000000000036
0.3501309462623642;-2.192242833052275;-18.99999999999995;19.00000000000004
0.3816849153321442;-3.8397328881469184;-16.999999999999993;20.000000000000018
0.3964126409069059;-6.833333333333336;16.999999999999993;24.00000000000002
0.3877004792621755;-7.973421926910292;29.999999999999982;21.0
0.3704832725034093;-8.66666666666666;50.0;28.999999999999915
0.3452283599791453;-9.752066115702478;53.00000000000002;41.99999999999999
0.3208169596009736;-9.484193011647244;54.0;34.999999999999964
0.3048032697494153;-9.605488850771875;72.00000000000006;46.000000000000085
0.283591405211398;-6.735751295336782;55.99999999999996;34.999999999999964
0.265636360707021;-8.094435075885322;37.99999999999999;13.999999999999968
0.2604562745175135;-9.152542372881356;38.999999999999964;14.999999999999948
0.244062104581845;-8.06174957118353;40.99999999999992;10.999999999999943
0.2197109668280752;-7.586206896551715;51.99999999999996;4.999999999999982
0.2082256950605223;-7.812500000000003;48.00000000000004;12.00000000000001
0.2073194119095956;-5.366726296958852;44.00000000000004;-2.000000000000046
0.2097244427026019;-5.595667870036094;51.99999999999996;-4.000000000000004
0.2145707074851122;-3.46715328467154;29.999999999999982;8.000000000000007
0.221342232201383;-2.380952380952379;17.99999999999997;-2.000000000000046
0.2299727917173891;-1.654411764705896;12.00000000000001;-4.999999999999982
0.2678811813931658;1.89753320683113;4.000000000000004;-2.000000000000046
0.3326398810169341;-2.7777777777777843;17.99999999999997;1.9999999999999567
0.386383134976581;-6.422018348623864;16.999999999999993;13.000000000000078
0.4062463360273224;-5.0373134328358296;10.000000000000052;8.999999999999986
0.4088896816998699;-5.783582089552248;32.00000000000003;15.000000000000036
0.4108948669970301;-4.664179104477611;19.99999999999993;8.999999999999986
0.4129184085402833;-4.143126177024477;21.0;23.000000000000043
0.4151007159730074;-12.098298676748575;69.99999999999993;62.99999999999999
0.3907539538432731;-12.237093690248576;67.99999999999997;58.99999999999999
0.3508439028546462;-11.342155009451789;54.0;39.99999999999994
0.3144456681883125;-11.069418386491554;43.99999999999995;31.99999999999994
0.2784719600489185;-12.336448598130827;50.99999999999998;27.999999999999936
0.2502471272804913;-12.84916201117319;52.00000000000004;33.999999999999986
0.2303094150716638;-9.523809523809524;57.00000000000003;28.000000000000025
0.2171253025859181;-7.450980392156861;56.00000000000005;-6.99999999999994
0.2067466908125576;-7.662082514734767;47.99999999999995;-12.99999999999999
0.1986566558470738;-7.920792079207911;43.99999999999995;-8.000000000000007
0.1977881493531782;-7.4363992172211315;32.999999999999915;-4.000000000000004
0.1986068722965639;-6.286836935166999;20.000000000000018;-11.999999999999922
0.2031735750379744;2.7956989247311803;23.99999999999993;-14.000000000000057
0.2220837650329112;1.307189542483671;37.99999999999999;1.9999999999999567
0.2571392630285231;4.477611940298506;-25.0;-23.000000000000043
0.2754730755771009;2.531645569620255;-29.000000000000004;-21.0
0.2634099988334874;3.837953091684428;-29.999999999999982;-25.99999999999998
0.2578600942271176;4.914529914529924;-21.99999999999997;-27.00000000000005
0.2648120816635019;5.894736842105268;-37.99999999999999;-33.00000000000001
0.2708371374417015;10.169491525423735;-56.00000000000005;-52.00000000000004
0.2617731381637603;10.638297872340424;-53.00000000000002;-62.99999999999999
0.2365367197419256;10.967741935483865;-49.00000000000002;-56.00000000000005
0.2260461094906212;5.285412262156448;-33.00000000000001;-13.000000000000078
0.2220018663204432;8.595387840670863;-56.999999999999936;-33.999999999999986
0.2182111412872412;9.20502092050208;-58.00000000000001;-42.99999999999997
0.221830608163228;14.838709677419343;-63.999999999999964;-45.000000000000014
0.2255865270747976;8.367346938775494;-62.99999999999999;-29.000000000000004
0.2302702282267293;7.818930041152261;-66.99999999999999;-8.999999999999986
0.2398532454155463;11.293634496919914;-82.00000000000003;-29.000000000000004
0.2697299555506164;8.146639511201618;-45.99999999999999;-33.999999999999986
0.3132421519533913;-1.7892644135188838;-10.000000000000052;0.0
0.3263812935977009;-1.923076923076933;-30.99999999999996;5.000000000000071
0.3184352163561028;-0.1923076923076882;-30.00000000000007;-6.00000000000005
0.342500997032432;-0.968992248062012;-9.000000000000075;16.999999999999993
0.3839294355233459;2.2088353413654502;6.00000000000005;12.99999999999999
