ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.172756423935587;-0.0554446145717211;-0.0365114854663533;1.1412268188302437
0.1622460436013182;-0.050278493230583;-0.0294959851421596;1.2875536480686671
0.1655656187401901;-0.0289058512313378;-0.0005841334330343;4.441260744985668
0.1843949648129266;-0.010236050790545;0.0216409525247085;4.727793696275059
0.1995232552188221;0.002114773495438;0.0331387662109321;4.000000000000004
0.2053487259515506;0.0109695244488952;0.0391585197171888;3.708987161198285
0.2101593720151534;0.0241637649457775;0.0512423364692367;5.300859598853857
0.2110905033655138;0.0278439959339804;0.0494424483849922;3.708987161198285
0.2126593886310643;0.035994102879906;0.0547550578974895;4.113475177304965
0.2211143272897796;0.0419693250981678;0.0570759963777973;3.5260930888575457
0.2131562265082851;0.0429816009090773;0.0528268675153471;2.961918194640338
0.1892592058309899;0.043284875679344;0.0485848310792009;3.107344632768358
0.1695484545773341;0.0446246507765115;0.0466746619115161;0.4115226337448593
0.1527991368241658;0.0499521138779801;0.0508682570076457;0.9575923392612898
0.1435687757238008;0.055949959739495;0.055844859617129;1.7857142857142845
0.1424738913415797;0.0616069619416563;0.0601288105664723;2.2008253094910613
0.1450011820198452;0.0565620837588296;0.0493836702211654;-0.4081632653061137
0.1439534053695802;0.0583467281026672;0.049624470223887;1.7881705639614962
0.1359500941774458;0.056686871356641;0.0452323203436977;0.4087193460490497
0.1328710340014053;0.0627176175373147;0.0521900359735987;1.771117166212533
0.1287263247059798;0.0635369472510927;0.0512672211998621;1.780821917808218
0.1202771004594682;0.0602639212746947;0.0449189240427152;1.2328767123287652
0.1135734870648725;0.0554173747544428;0.0371986464021496;0.683060109289615
0.105620831646699;0.0501909650903771;0.0298315742950396;-0.2710027100270945
0.0961571017128534;0.0415356188853079;0.0184461522383951;-1.3495276653171462
0.0944790119606633;0.0310901411589963;0.0056748443414953;-2.1534320323014824
0.1077865722706701;0.0209566171152024;-0.0055170436944225;-0.9562841530054684
0.1224626483488664;0.0119807037804342;-0.0142295331095159;-2.162162162162164
0.1300390571404461;0.0056094816089728;-0.0187905249740358;-1.628222523744913
0.1367957542836247;-0.000243863187574;-0.0225909508316304;-3.07898259705488
0.1431753679981891;-0.0032315964248983;-0.0224383822681986;-2.2880215343203223
0.1495138903603354;-0.0127150729336289;-0.0317788686374767;-2.976995940460078
0.1648168002170525;-0.0375501035551835;-0.0618962698646923;-5.69877883310719
0.184079322092874;-0.0541866648278537;-0.0778565405930233;-5.163043478260868
0.2002496981947766;-0.0689966582485732;-0.0903017514522881;-4.924760601915177
0.2163116431973778;-0.0806113635411778;-0.0977872860845625;-4.539202200825299
0.2343272336282036;-0.0879948350548556;-0.0994368585196037;-4.137931034482756
0.2552740786682527;-0.0983608616247764;-0.105899850363099;-4.9723756906077385
0.2716184872267714;-0.1069569125086209;-0.1099755027397595;-5.379310344827582
0.2842122127393923;-0.113270548813527;-0.1111889043152345;-5.386740331491721
0.2805553462789018;-0.1177240182967063;-0.1103935052979032;-5.785123966942148
0.2631479667750482;-0.1198716195351314;-0.1071178342415279;-4.602510460251047
0.2502044283478991;-0.1217835963511602;-0.1044305101965887;-1.8705035971223007
0.2437009807586554;-0.1258823406218239;-0.1055496315927637;-3.008595988538694
0.226969421419406;-0.1172886805418969;-0.0892727369631387;-0.7194244604316521
0.2007068318968186;-0.1124100160286554;-0.0802597545781358;-1.1527377521613842
0.1772316352629571;-0.1065089539054211;-0.0709357234334868;-1.1510791366906483
0.1698388457993248;-0.1206148573256165;-0.090515758112903;-3.7790697674418574
0.1751936663594148;-0.1271010795798934;-0.0973731707773657;-2.9154518950437343
0.1819773679876833;-0.132329873886464;-0.1019320444521216;-3.065693430656934
0.1897137189226589;-0.1373116372447578;-0.1059003510802956;-3.362573099415198
0.2078471278282091;-0.1452339687961874;-0.1138068260064333;-4.385964912280699
0.2298960822130193;-0.151381277347351;-0.1186852080292837;-4.398826979472151
0.2473385093465216;-0.1544724019689471;-0.1191274176246048;-3.6927621861152153
0.2644076604812712;-0.1535384124050258;-0.1142695028355778;-5.217391304347831
0.2633914009885302;-0.1526523702976217;-0.1103116974793216;-4.956268221574354
0.2468439760948215;-0.1502185496117913;-0.1048516913693351;-5.094614264919949
0.2312647792821785;-0.1465998177398519;-0.0984879416792372;-1.5105740181268963
0.2127628087112213;-0.143689417353122;-0.0938787334569664;-2.4024024024024047
0.1902515770735347;-0.1357830989036532;-0.0828185713907796;-1.355421686746986
0.1760275572732539;-0.1288390249172764;-0.0742382477057432;-1.0590015128593084
0.1634619782082486;-0.1203348185186357;-0.064250906696194;0.3058103975535103
0.150571809685244;-0.1123006417844463;-0.0557596362032661;0.6134969325153381
0.1467812826795924;-0.1127034874566952;-0.0596234581784447;-0.9202453987730002
0.1464961592746943;-0.1165210618442813;-0.0674892250210765;-2.1406727828746126
0.1399157189904493;-0.1141955595913142;-0.0657053298747216;-1.0736196319018314
0.1328317183631512;-0.1086790486000568;-0.0595163324926808;-0.6134969325153244
0.1319303463909214;-0.1031184881527753;-0.0537679804139203;-0.6134969325153244
0.1365777287768937;-0.1031708298176941;-0.0562439843986304;-1.3846153846153824
0.1458435554161651;-0.1028338230900081;-0.0576781603782174;-2.2900763358778544
0.1507310813606765;-0.1077796574419345;-0.0661344262313088;-3.363914373088681
0.1442050324173482;-0.102449132704077;-0.0592366735808216;-2.13414634146341
0.1479776947617019;-0.1026893297589852;-0.0607830007957739;-3.201219512195121
0.1463901926029988;-0.0929323407876561;-0.0481290294679439;0.0
0.1316810240654562;-0.0786448726102602;-0.0304144559704822;2.0312499999999982
0.1357902208567288;-0.0553866582534938;-0.0018608136519784;3.4108527131782904
0.1537800961710696;-0.0357355027517147;0.0190370332262954;3.0864197530864086
0.1877522738244507;-0.0071685233386213;0.0507926549390207;5.5555555555555465
0.2263376849335716;0.0168901474076896;0.0737152414332742;7.020280811232452
0.2605402793233812;0.0363447738054247;0.0888539372457648;7.3437499999999964
0.2865634801755018;0.0503750962104252;0.0960151605915404;8.544303797468354
0.2966883494854349;0.0607934388786128;0.0985953851122847;6.85358255451714
0.2882727600302341;0.0650722721499423;0.0935003456423739;7.401574803149617
0.2726935348833457;0.0716716740331788;0.0932247542645994;6.346749226006194
0.256667730232233;0.0768230951777875;0.0918434872808378;5.359877488514543
0.2370167947726971;0.0863653984087173;0.0975096857295758;4.347826086956522
0.2180336030887184;0.0928573408442465;0.0990194109353801;4.19161676646707
0.2059624560102226;0.1016717420020629;0.104284914511358;2.631578947368417
0.1991198428279071;0.1066212387268237;0.1042392153907671;2.186588921282791
0.1954276733079956;0.1092839926994795;0.1016338131495988;2.037845705967972
0.1897039835335961;0.1077316319350414;0.0939897372013938;1.7492711370262406
0.1768386904910215;0.1028945215704819;0.0830508763680315;1.3119533527696772
0.1725935317588853;0.0843709220361912;0.0545486793383478;-0.5865102639296192
0.1825810608577006;0.0688966383892548;0.0334965757292247;-1.3100436681222687
0.2005702527433405;0.0480105570318052;0.0070038479073808;-2.906976744186049
0.2212085047585141;0.0334928516146391;-0.008151713251113;-3.5919540229885056
0.2397140374573788;0.0169505712836421;-0.0250950218730077;-4.454022988505741
0.2536093086535377;0.0061900887304853;-0.0328559507505392;-4.843304843304842
0.2630804484521137;-0.0039064726855837;-0.0396324953880782;-4.992867332382306
0.2720982934204033;-0.0141655282373687;-0.0466722671032142;-5.420827389443651
0.2697232828691115;-0.0212440985045807;-0.0492757570024888;-4.8710601719197815
0.2527601784865633;-0.0281433304973592;-0.0520812375006904;-4.7482014388489215
0.2372969165931167;-0.0364188731640959;-0.0571793169191829;-2.949852507374634
0.2234192324759392;-0.0408920889495547;-0.0570698578277912;-2.654867256637177
0.2111538110029569;-0.0487170632663733;-0.0622517167812048;-2.0958083832335284
0.2058571123930388;-0.0518993985485938;-0.060963823791436;-2.086438152011918
0.2073142593120622;-0.0601830014215734;-0.0674570379271166;-2.406015037593987
0.208815215213311;-0.0675825990978795;-0.0725027899733383;-3.143712574850299
0.2090684246134409;-0.0734075534129576;-0.0753121299071857;-3.003003003003006
0.2126688251411725;-0.0803255939343108;-0.0798392752958419;-3.167420814479638
0.2190748865509209;-0.0904143653520739;-0.0887755912362502;-4.367469879518073
0.2201506159631791;-0.0972883103049975;-0.0927617950657611;-4.078549848942605
0.2111305338347552;-0.088003927458371;-0.0743383854894785;-0.9118541033434726
0.1925512245615498;-0.0813223861687539;-0.061987919967863;-1.5151515151515098
0.1751634422390574;-0.0743630887347954;-0.050807649484577;-0.4587155963302791
0.1673797451786116;-0.0608837179391299;-0.0318235699039206;0.4566210045662003
0.1580148267738444;-0.0592017753734213;-0.0312463403196661;-0.1540832049306592
0.1456604689182842;-0.0619956747834962;-0.0367424201053756;-0.7727975270479107
0.134143834967275;-0.0650735654918639;-0.0418571809422765;-0.9287925696594366
0.1329246569716383;-0.0707320432207332;-0.0499153568062507;-1.0903426791277304
0.1455347027087531;-0.0727638187265924;-0.052031741186127;0.3149606299212671
0.1636538852047289;-0.0815036563026732;-0.0633212972713233;-1.2598425196850405
0.1675476528917173;-0.0674792708559817;-0.0417851558667345;0.0
0.1571127277442502;-0.05492478914298;-0.0247531283310511;0.4615384615384654
0.1446881735688264;-0.055630824391847;-0.0279222666191945;-1.843317972350232
0.1299202266167924;-0.0539545748074337;-0.0272016149018812;-2.878787878787872
0.1166927678297915;-0.0536218484970536;-0.0282539639639392;-1.3888888888889002
0.1071813511667717;-0.0503569279006361;-0.024950551859586;0.0
0.1095571710112022;-0.0440341903632646;-0.0176062039390565;0.937499999999994
0.1202828815430419;-0.0385786644822667;-0.0120939089831573;1.7322834645669345
0.129578497337303;-0.0394487947523423;-0.0157621023720873;0.3139717425431644
0.1290632691209006;-0.0436695658214629;-0.0234645051503088;1.1164274322169103
0.12404530942859;-0.0472764996696746;-0.0293213637340103;-2.9141104294478453
0.1207440300762066;-0.0511591230587908;-0.0348687878478291;-3.36906584992344
0.1159305403517601;-0.0504271713202486;-0.0333986418562011;-0.6259780907668238
0.1104255159239064;-0.0413018282621857;-0.0204464756927009;0.6240249609984405
0.1114640185626236;-0.0328839460570105;-0.0098759293156449;1.095461658841945
0.1093640541828453;-0.0299025973656963;-0.0078796027014922;-0.1557632398753861
0.0979726564822755;-0.0312146165122095;-0.0118604237410533;-1.5479876160990658
0.0883858260941626;-0.0310891088177447;-0.0132086352315878;-1.393188854489162
0.0819343826149409;-0.0322319263355526;-0.0160368151452532;-0.6259780907668238
0.0784859887424726;-0.0311645391904109;-0.0153739070572846;0.4731861198738209
0.078783095005381;-0.0291753949691129;-0.0134248864765353;0.7898894154818297
0.0767072537665683;-0.0217004199242882;-0.0039681590015359;2.218700475435825
0.0760986675500735;-0.0140012181663848;0.0048900268824523;1.8897637795275608
0.0814283690195875;-0.006214080399749;0.0131156855952729;0.6201550387596905
0.0900474436264996;0.0031486523849331;0.0229231611104268;1.083591331269354
0.0993744511429663;0.0088528031149834;0.0269154118095338;1.5600624024960943
0.1096007148000946;0.0172095844206934;0.0345664638531246;3.144654088050304
0.1196063337791295;0.0235607995813413;0.0390025871461476;2.9827315541601176
0.1205159654657218;0.0258751613216627;0.0377731764068514;2.834645669291348
0.1265424081655303;0.0417525084250867;0.0559905424042064;5.337519623233907
0.1366700870767929;0.0497276093360321;0.0616472264911625;4.388714733542324
0.1361140754665538;0.0530160489746807;0.0607025333539663;2.7906976744186003
0.1305845796900609;0.0525951279055334;0.0552172508553132;2.009273570324573
0.1208875881123385;0.0508682509663946;0.0489504567610517;1.54083204930662
0.1094835287449791;0.0497333103335506;0.0445203162326457;1.0719754977029003
0.1059333439599343;0.0514682336515956;0.0448026804047945;1.996927803379415
0.1099517552414669;0.0514432506825244;0.042780545007643;1.0670731707317118
0.1195772354949856;0.0452533836761848;0.032548437942756;0.0
0.1259193183813685;0.0382926231022571;0.0224485012573349;0.1531393568146981
0.1243205521209954;0.0300094901955931;0.0115782116659977;-2.9806259314456063
0.1203635261239103;0.0223801468619324;0.0026659568456661;-2.4024024024024047
0.117743627402627;0.0169454175052248;-0.0024503170263079;-1.8099547511312235
0.1195682866060861;0.0124943284934984;-0.0059269923692459;-1.3636363636363615
0.1250544198205127;0.0096623433305396;-0.0070731631651232;-1.0622154779969697
0.1289043067015872;0.0065357185637706;-0.0088020426495534;-1.3636363636363615
0.1382408753318517;0.0263477849879407;0.0213311281426813;2.2590361445783187
0.1538563776685572;0.0399743579984681;0.0394150208350234;2.111613876319754
0.1694374320746543;0.0509926205224031;0.0520553658856552;3.353658536585376
0.1841791077980338;0.0590440499012991;0.0595090521950885;3.6697247706422047
0.1948123696154388;0.0630838415810455;0.060970636502966;3.840245775729647
0.202885006047666;0.0671254579502926;0.0626978889503133;4.307692307692312
0.2140717671460726;0.0727178872088183;0.0667883872114352;4.76190476190477
0.2311479124789772;0.0794616094232321;0.0724117344731629;5.376344086021514
0.2360900955770184;0.0910190942416671;0.0845115366671187;6.595092024539887
0.2271828447381779;0.0974414074841245;0.0885679051798007;6.451612903225805
0.2196537035349923;0.102958132588796;0.0914076684680793;2.356406480117822
0.2136522573493743;0.1045115994646632;0.0888917599150858;2.3633677991137394
0.2078319563694577;0.1061331293592635;0.0871797303002965;2.507374631268436
0.2027876955201967;0.1093849476030772;0.0882879633987068;3.097345132743362
0.1927017170698848;0.1082929539467709;0.0835408661976409;2.9585798816568074
0.1804367262224716;0.096630646051409;0.0648628516833804;0.8849557522123837
0.1739023055832848;0.087190027090072;0.0514592156813389;0.4398826979472047
0.1750010457912278;0.074811308221899;0.0353663508976733;-0.8746355685131266
0.1768104301619212;0.0626648896417423;0.0211449542349493;-2.446043165467625
0.1766166585212841;0.0532320558294623;0.0119018910055359;-2.0202020202020154
0.1792106278613034;0.0476281882462874;0.008551084550497;-1.8705035971223007
0.1833158774797963;0.0395040391341554;0.0015788952840374;-2.164502164502157
0.1818737604824901;0.0318910557655707;-0.0043914798948483;-2.5899280575539656
0.1748620209895866;0.0255630368213468;-0.0084107150828476;-3.1473533619456457
0.1625470848576416;0.0187184289667952;-0.0132039958280598;-3.0172413793103443
0.1496836640194799;0.0171311330241499;-0.0106362887919582;-0.5847953216374274
0.1389639373883111;0.0125014153138236;-0.0130429039573218;-1.313868613138684
0.1334354124032029;0.0111248397252348;-0.0110513563196148;-0.1470588235294086
0.135834500273252;0.0027400601076772;-0.019401610883186;-1.1799410029498536
0.1332470430939613;0.004116770548534;-0.0135844631522425;0.1472754050073606
0.1248141040147665;0.007541637468881;-0.0058939792110415;0.1466275659824015
0.1167912710985119;0.0085435515806189;-0.0026537932958641;0.4424778761061852
0.1092191016187102;0.0076357230176702;-0.0025703612237446;0.295420974889224
0.1033708404505012;0.0068374445365266;-0.0024492140819392;0.295420974889224
0.0960642521999582;0.0093249762731062;0.0021394608329377;1.1851851851851862
0.1029699709542495;0.0215379999838392;0.0197034963090754;2.35294117647059
0.1197168319698734;0.0348497649995529;0.0369155826553164;3.698224852071006
0.1460403019929379;0.0616341989577406;0.071237134137772;6.332842415316637
0.182663499822451;0.0835122118998228;0.0954288948135975;8.059701492537313
0.2170702712746957;0.0989036783142758;0.1086866825693881;6.323529411764715
0.2474132827237839;0.1098354120770039;0.1151689387321717;5.85651537335286
0.2852343688368033;0.134698332693647;0.1412512654933015;9.397944199706323
0.3106793101347533;0.1422724347984969;0.1413513613900505;7.805596465390284
0.307969687831072;0.1402034557091527;0.1290415175312587;6.627393225331373
0.2875737294535957;0.1353892589216698;0.1151225756651488;5.710102489019029
0.2712305655264496;0.1189064636161294;0.0871015152227734;1.7241379310344844
0.2685902996467326;0.0990534876517754;0.0578004977509394;0.0
0.2694925454081207;0.0791794638888001;0.0316713869617464;-3.462603878116344
0.292322110782276;0.0611108758820391;0.0106025847627542;-4.005524861878453
0.3299648769636868;0.0390786673196821;-0.0142252929245181;-5.117565698478563
0.357683845749481;0.0133944165392616;-0.0421501147101741;-6.500691562932236
0.3772783806019311;-0.0068812148874402;-0.0604154207666738;-9.261744966442958
0.3950698346169118;-0.0218905419039439;-0.0704404367868054;-7.513661202185802
0.3917271900013235;-0.0318050796872002;-0.0734098197936417;-6.21546961325967
0.3657826122868614;-0.036817266501008;-0.0703168050874136;-5.540166204986143
0.3383449306486131;-0.039526902705548;-0.065331096029098;-3.531073446327684
0.3088513208478457;-0.0404016672224312;-0.0591599614695441;-2.4251069900142643
0.2761949542586091;-0.0438174893684513;-0.057877202725419;-2.439024390243901
0.2438927698812707;-0.0499829626809349;-0.06111684599552;-2.877697841726621
0.2218975434209107;-0.0550415761003337;-0.0629586525527372;-1.7492711370262406
0.2125016804885988;-0.0639616683679511;-0.0704552434428444;-1.33136094674556
0.2096919326139285;-0.0726145991375331;-0.0772317694053175;-1.7751479289940846
0.2075901511225476;-0.077768723254584;-0.0788987066286237;-1.7725258493352916
0.2024828928776365;-0.0777297182379763;-0.0736585963971165;-1.4727540500736325
0.1918185071606183;-0.073622466806297;-0.0637726289186151;-1.31964809384164
0.1775284204915835;-0.0615883243249957;-0.0442521420465995;0.0
0.1673817739498485;-0.0490648414769676;-0.0263305179857837;0.2923976608187202
0.1617784898041544;-0.0426824564367525;-0.0188456786848298;0.1470588235294086
0.1646842149731243;-0.0332069985683585;-0.0076500940154096;1.6296296296296344
0.1655358434528982;-0.0325842666365012;-0.0097210455028369;0.4451038575667561
0.158035826230607;-0.0301295989789336;-0.0086905663953098;1.799100449775114
0.145297716066526;-0.0318516730480293;-0.0133191100642955;1.5060240963855502
0.137067544400513;-0.033635615147201;-0.017301335068427;1.2030075187969935
0.1361252051471113;-0.0282682123457291;-0.0107383959337914;1.7937219730941585
0.133879939698925;-0.0229431165628586;-0.0048247986077756;1.337295690936105
0.1592673763104969;-0.0520138464587542;-0.0472839214784865;-6.295754026354315
0.2088888689929069;-0.0757927505486;-0.0776930947846956;-6.997084548104962
0.2615132102700431;-0.1055250229774129;-0.113465039421464;-8.516886930983835
0.3004543060435612;-0.1236283700600733;-0.1298390989377127;-8.454810495626823
0.314488969999658;-0.1252349426170296;-0.1223979771480161;-5.169867060561295
0.3227952025711321;-0.1250664744765579;-0.1142313256107439;-5.449189985272461
0.3359463184187907;-0.1227115040020967;-0.104653607866191;-4.599406528189919
0.34124871405819;-0.1202657407642471;-0.0965590472559769;-4.606240713224376
0.3212726950409074;-0.1137881115520942;-0.0841341893709906;-5.139500734214385
0.2998172880830722;-0.1074163153140581;-0.073466776774679;-5.278592375366573
0.2812226020529482;-0.1075818160926447;-0.0731666698741513;-0.3125000000000072
0.2563453027316027;-0.1072831991403404;-0.0722637152299796;-0.1567398119122223
0.2305945004626271;-0.1042311978342285;-0.0676329388036398;2.568218298555365
0.2173247575438006;-0.0998544880036949;-0.0616503541433637;1.9108280254777088
0.2099195517760557;-0.1016692653387032;-0.0648809041524733;-1.5576323987538885
0.2093588496344864;-0.1131005664947517;-0.0810679287475997;-3.738317757009349
0.2230633839689359;-0.118374656386301;-0.0869239475109555;-3.4214618973561395
0.2315120756302206;-0.1235509415561892;-0.0921596161001661;-3.738317757009349
0.2347866560223817;-0.1246030061017586;-0.0912815692951714;-4.024767801857582
0.2409103399813023;-0.1264004583115152;-0.0917539920152945;-4.489164086687307
0.248169913698081;-0.1271659783241565;-0.090926185697965;-3.448275862068962
0.2493663061573846;-0.127912001373101;-0.0903310063749236;-3.610675039246474
0.2583079415268762;-0.125443364145088;-0.085466906932452;-3.599374021909226
0.260771644561388;-0.1268660174377256;-0.086660445418337;-4.687500000000011
0.2408116157627267;-0.1249394236648626;-0.0831236215217057;-3.16455696202532
0.2159891146134107;-0.1172198482170072;-0.0719593081728815;0.0
0.1981429469506703;-0.10106098029385;-0.0502417752854755;1.2882447665056374
0.1799619825953428;-0.0984172976726434;-0.0495422025414535;-0.4854368932038731
0.1693480039635829;-0.0832586597480782;-0.03116861638407;1.6129032258064455
0.183006365339867;-0.0528835598385395;0.0067481497589128;5.672609400324143
0.1937483737707419;-0.0476280421334758;0.0061289226538416;1.9480519480519496
0.1904866858394049;-0.0429677015710074;0.0055494836020928;2.2801302931596186
0.1885646515370081;-0.0316472900013131;0.0150118594773758;3.4090909090909083
0.1844703170463594;-0.0184287648113672;0.0267386413299801;5.245901639344267
0.1800647509639877;-0.0150418431974612;0.0241858327014128;3.431372549019608
0.1672942127402179;-0.0138122967113814;0.0196015246939715;2.10355987055016
0.1598930796129507;-0.0110961301287115;0.0181703605235448;0.6359300476947541
0.1573835261407478;0.0095059505856749;0.0422878183680994;6.666666666666654
0.1641133417029337;0.0279320143865673;0.0612508060540113;4.603174603174605
0.1757077532853997;0.0412523548073613;0.0717375430700988;0.9202453987730138
0.1718038623711559;0.0464320818628856;0.0705496688325757;3.8216560509554034
0.1793728711978589;0.0619269440076664;0.0846531219811383;6.210191082802543
0.1872183931333824;0.0374636372093304;0.042313456948511;-2.354788069073789
0.1901130835727409;0.0138816887239174;0.0064412574951271;-3.894080996884735
0.2130027676678039;-0.0023592303313089;-0.0151849855219072;-2.053712480252763
0.2703166843597158;-0.0445723808123972;-0.0708726353726492;-7.606973058637077
0.3479887454927061;-0.0803282977897463;-0.1120672418034676;-8.530805687203792
0.4131140556174881;-0.1082244914581576;-0.1388914822543174;-11.890243902439016
0.4726512291542039;-0.1288471561105222;-0.1540072168313422;-12.291350531107732
0.5008691605050719;-0.1403452876061308;-0.1562105094566579;-11.550151975683889
0.5016580343424909;-0.1541361850729901;-0.1627656127665906;-11.96319018404907
0.5090083916682541;-0.1679708063353677;-0.1699452986903313;-14.84257871064468
0.5249025108743917;-0.1808843038334071;-0.1762684075094531;-9.485530546623792
0.5106774141863776;-0.1905357984106936;-0.1785098553965136;-9.076175040518631
0.4628251875329559;-0.1903421169722632;-0.1678740698518517;-8.387096774193555
0.4186389720523712;-0.1856280689282252;-0.1530425620715458;-2.0583190394511166
0.3878204424453884;-0.1862010732364192;-0.1478987403451235;-2.763385146804838
0.3633015263098129;-0.1853257794808875;-0.1418018082788279;-2.7681660899654004
0.3459089418494568;-0.1873143581113865;-0.1407520328187033;-3.8062283737024334
0.3329306067457197;-0.1955126535271754;-0.1487731255174145;-6.357388316151204
0.3042065258462904;-0.185348780664591;-0.1306451618148587;-1.9163763066202144
0.2698837509715469;-0.1728802332005763;-0.1115531088398844;-0.3521126760563305
0.2460897270324835;-0.1643321662905883;-0.1000437115031145;-0.1776198934280601
0.2258015729519619;-0.1485827444518141;-0.0796163821961357;1.7825311942958937
0.2042185060821764;-0.1377410863792514;-0.0679723920037522;-0.1760563380281652
0.1850846100331244;-0.1308680940274795;-0.0626883397225066;-1.4010507880910694
0.172597138219184;-0.1295759422529858;-0.0652650853126939;-1.2433392539964525
0.1706794245518641;-0.1207051573327646;-0.0565461665772009;0.3558718861209888
0.1660174060401869;-0.1044023468416179;-0.0380109593877939;3.237410071942457
0.1638341328538763;-0.0832602321053466;-0.0142579529509738;6.972477064220181
0.1628467246638356;-0.0665447834418246;0.0014048157695674;3.3747779751332216
0.1593719232800861;-0.0518925682958544;0.0133098209153841;3.0035335689045923
0.1565985239855985;-0.046203310636808;0.0123229153145816;2.313167259786475
0.1467187207875186;-0.0515897519508108;-0.00310810375053;-1.576182136602449
0.1402514627777542;-0.0576151432714588;-0.0170330526412127;-1.4109347442680789
0.1530750772645298;-0.0720496789982174;-0.0406840530436296;-3.0195381882770858
0.1839031622006877;-0.0857285924137887;-0.0604752618886665;-2.517985611510786
0.2187636929548818;-0.0914801218144347;-0.0671093010435406;-3.0141843971631195
0.2524523434180404;-0.1029210052842923;-0.0811498885816375;-6.445993031358886
0.2834110785813494;-0.1083186090822234;-0.0855199271615161;-7.375643224699823
0.29676579191336;-0.1176948672249658;-0.0953184741510249;-8.59106529209622
0.2871970196582452;-0.113329316000903;-0.0852947912264623;-6.518010291595195
0.2616659884657172;-0.1014380229791918;-0.0662587933717908;-3.652173913043478
0.2356819519083834;-0.0933586563897685;-0.0547954172408635;-1.957295373665486
0.216971977368218;-0.093941959986207;-0.0566282580085957;-3.220035778175308
0.1985185708619793;-0.0917329589864204;-0.0542749563663216;-0.549450549450554
0.1864779995089534;-0.0969340783286245;-0.0624189711231109;-1.660516605166049
0.1801856948125215;-0.1070838546984003;-0.0765081919148897;-4.204753199268731
0.1827799831232329;-0.1162087922565051;-0.087693129945876;-2.9795158286778425
0.1916474139448971;-0.1052815063860004;-0.0699273308081416;0.3703703703703624
0.1909515682760536;-0.0955204532807796;-0.0559182022485176;1.879699248120294
0.1763008829821036;-0.0899752355683602;-0.0492966268925192;-1.2844036697247758
0.1596512414416327;-0.0750326833940349;-0.0301682136367045;-0.7220216606498201
0.1541263140113198;-0.0640659239025369;-0.0184209596910376;-0.5444646098003514
0.1577666150002867;-0.0571367998120182;-0.013177896230057;0.739371534195934
0.1655405901431056;-0.05185458806233;-0.010338793189625;0.1841620626151137
0.1591351781240249;-0.0503160507876465;-0.0125651221199518;1.3133208255159527
0.1455838210408215;-0.0477395210050586;-0.0126829514515378;3.244274809160304
0.1331726449020453;-0.0459745529873032;-0.0135623655214853;3.646833013435708
0.1237972446293917;-0.0440678167570141;-0.0138354822730173;-0.3690036900368925
0.1170528501073777;-0.0372854129668205;-0.0070160202179527;0.7380073800738014
0.1088267558073464;-0.0323443796500955;-0.0032392064461079;1.301115241635693
0.1001736645568431;-0.0297000443774466;-0.0027703177533231;-1.272727272727278
0.0915314616635497;-0.0264920888860276;-0.0012666337742777;-0.7299270072992706
0.086803457251267;-0.0204859461062998;0.0042486695636858;0.5504587155963349
0.1102772819987171;0.0123734073092283;0.0468457022525568;7.169117647058817
0.1521926920179357;0.0371791866825423;0.0740277075127;7.777777777777777
0.1786146187964967;0.049808453294883;0.0821034714576711;6.099815157116452
0.1948945743855352;0.0607310017427851;0.0878816916799314;6.666666666666655
0.2088133930388924;0.0654055795667236;0.0852621478414947;5.925925925925914
0.2160668453956115;0.0643340313710423;0.0757903114138969;3.846153846153846
0.2149722183904823;0.0619636271565235;0.0662594044660789;3.853211009174312
0.225309255938418;0.0681752634311143;0.0702563230091657;6.261510128913442
0.2272680218132955;0.0850285367125591;0.0890626784708263;9.00735294117646
0.2216322855715227;0.102050006813835;0.1065321914203494;9.30656934306569
0.2254146474953197;0.1158183949921687;0.1182016771281588;3.087478559176668
0.2322641230673723;0.1260834467559108;0.1244620208982949;3.436426116838476
0.2427241447536274;0.1310935762374079;0.1234948012604064;4.529616724738672
0.2580275921198104;0.1375135514580963;0.1253324074055601;5.034722222222223
0.2656239131705024;0.1377854573836137;0.1190637793724427;5.069930069930071
0.2585407247477687;0.1180807061015158;0.0862345111181275;1.9400352733686128
0.2509257709718757;0.1028923031756372;0.0636307080998825;2.473498233215542
0.2396594776994352;0.1001903658043579;0.0608767033440615;2.772963604852689
0.2315620235299866;0.0945385303618522;0.054136238245122;-0.5059021922428223
0.2342108965831312;0.0842467672047675;0.0414727997015305;-2.504173622704513
0.2411256341815708;0.0720324596918979;0.0272493656540717;-3.494176372712146
0.2575469781954566;0.0584510796212223;0.012298612098939;-4.318936877076409
0.2720645239598719;0.0335830344989416;-0.0172302696700157;-6.833333333333336
0.2784559207652223;0.0089304859330656;-0.0438865269505273;-8.595041322314042
0.2982808456155736;-0.0144745647773278;-0.0667874819358074;-8.81863560732112
0.3242719709620686;-0.0342423445102308;-0.0831933895321537;-5.536332179930801
0.3501309462623642;-0.05093513667122;-0.0947038098572274;-6.206896551724128
0.3816849153321442;-0.0769943312512406;-0.1192121545299409;-11.12984822934233
0.3964126409069059;-0.0853655596971121;-0.1176571297473731;-8.305084745762716
0.3877004792621755;-0.0877605043803777;-0.1092324921261571;-6.678082191780817
0.3704832725034093;-0.0998048570025318;-0.116266508286154;-8.44827586206897
